"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","126","261726","0.0-7.0-0.119","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","262576","0.0-7.0-0.120","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","263466","0.0-7.0-0.121","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","264316","0.0-7.0-0.122","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","265216","0.0-7.0-0.123","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","266075","0.0-7.0-0.124","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","266966","0.0-7.0-0.125","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","267815","0.0-7.0-0.126","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","268705","0.0-7.0-0.127","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","269556","0.0-7.0-0.128","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","275556","0.0-7.0-0.129","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","276416","0.0-7.0-0.130","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","277276","0.0-7.0-0.131","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","278176","0.0-7.0-0.132","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","279036","0.0-7.0-0.133","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","279925","0.0-7.0-0.134","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","280776","0.0-7.0-0.135","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","281686","0.0-7.0-0.136","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","282536","0.0-7.0-0.137","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","283426","0.0-7.0-0.138","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","284276","0.0-7.0-0.139","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","285166","0.0-7.0-0.140","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","286016","0.0-7.0-0.141","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","286925","0.0-7.0-0.142","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","287785","0.0-7.0-0.143","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","288636","0.0-7.0-0.144","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","289526","0.0-7.0-0.145","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","290376","0.0-7.0-0.146","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","291266","0.0-7.0-0.147","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","292116","0.0-7.0-0.148","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","292976","0.0-7.0-0.149","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/kitena.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","293835","0.0-7.0-0.150","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","294726","0.0-7.0-0.151","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/lakubi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","295575","0.0-7.0-0.152","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","296486","0.0-7.0-0.153","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/negado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","297336","0.0-7.0-0.154","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/words/mudile.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","303335","0.0-7.0-0.155","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","303338","0.0-8.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","460245","0.0-9.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","156905","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","460247","0.0-10.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","472159","0.0-11.0-0.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","11909","","","1","1","","mudile","galedi","true","galedi","mudile","mudile","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","478817","0.0-11.0-0.1","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","5151","","","0","1","","negado","binaku","false","negado","binaku","negado","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","499043","0.0-11.0-0.2","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","18722","","","0","0","","kitena","galedi","true","galedi","kitena","galedi","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","505371","0.0-11.0-0.3","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","4823","","","0","1","","lakubi","dokine","false","lakubi","dokine","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","515247","0.0-11.0-0.4","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","8371","","","1","1","","mudile","temula","true","temula","mudile","mudile","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","524421","0.0-11.0-0.5","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","7669","","","0","1","","negado","dokine","false","negado","dokine","negado","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","530377","0.0-11.0-0.6","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","4451","","","0","1","","lakubi","binaku","false","lakubi","binaku","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","545417","0.0-11.0-0.7","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","13536","","","0","0","","kitena","temula","true","temula","kitena","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","550971","0.0-11.0-0.8","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","4050","","","0","1","","mudile","binaku","false","mudile","binaku","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","564341","0.0-11.0-0.9","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","11866","","","0","0","","lakubi","galedi","true","galedi","lakubi","galedi","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","665911","0.0-11.0-0.10","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","100066","","","0","0","","negado","temula","true","temula","negado","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","687239","0.0-11.0-0.11","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","19824","","","0","1","","kitena","binaku","false","kitena","binaku","kitena","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","694113","0.0-11.0-0.12","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","5369","","","1","1","","lakubi","temula","true","temula","lakubi","lakubi","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","700209","0.0-11.0-0.13","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","4592","","","1","1","","negado","galedi","true","galedi","negado","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","706965","0.0-11.0-0.14","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","5251","","","0","1","","mudile","dokine","false","mudile","dokine","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","719253","0.0-11.0-0.15","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","10783","","","0","1","","kitena","dokine","false","kitena","dokine","kitena","1"
"","","","","","","","html-keyboard-response","182","720757","0.0-12.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","751567","0.0-13.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","svmwmrhl3dqtayp","","","","zipfian","[""mudile"",""lakubi"",""negado"",""kitena""]","","","","","","30809","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
