"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","159","259218","0.0-7.0-0.152","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","260140","0.0-7.0-0.153","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","261058","0.0-7.0-0.154","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","267061","0.0-7.0-0.155","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","267080","0.0-8.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","294356","0.0-9.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","27257","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","294369","0.0-10.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","312204","0.0-11.0-0.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","17795","","","0","1","","bogumi","dogiba","false","bogumi","dogiba","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","319198","0.0-11.0-0.1","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5460","","","0","0","","gitoka","minato","true","minato","gitoka","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","325536","0.0-11.0-0.2","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","4813","","","0","1","","lebado","tebodi","false","lebado","tebodi","lebado","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","332699","0.0-11.0-0.3","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5639","","","1","0","","nadite","dogiba","false","nadite","dogiba","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","339280","0.0-11.0-0.4","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5056","","","1","1","","bogumi","kalegu","true","kalegu","bogumi","bogumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","346259","0.0-11.0-0.5","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5454","","","1","1","","lebado","minato","true","minato","lebado","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","353030","0.0-11.0-0.6","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5254","","","1","0","","nadite","tebodi","false","nadite","tebodi","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","360512","0.0-11.0-0.7","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5954","","","1","1","","bogumi","minato","true","minato","bogumi","bogumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","367202","0.0-11.0-0.8","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5172","","","1","1","","lebado","kalegu","true","kalegu","lebado","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","374485","0.0-11.0-0.9","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5762","","","0","1","","gitoka","dogiba","false","gitoka","dogiba","gitoka","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","380864","0.0-11.0-0.10","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","4855","","","0","1","","bogumi","tebodi","false","bogumi","tebodi","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","387423","0.0-11.0-0.11","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5030","","","1","1","","gitoka","kalegu","true","kalegu","gitoka","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","393970","0.0-11.0-0.12","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5022","","","0","1","","lebado","dogiba","false","lebado","dogiba","lebado","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","400605","0.0-11.0-0.13","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5110","","","1","0","","gitoka","tebodi","false","gitoka","tebodi","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","407371","0.0-11.0-0.14","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","5239","","","0","0","","nadite","kalegu","true","kalegu","nadite","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","413787","0.0-11.0-0.15","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","4891","","","0","0","","nadite","minato","true","minato","nadite","minato","0"
"","","","","","","","html-keyboard-response","182","415296","0.0-12.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","422121","0.0-13.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","fuwraunpnvbppu9","","","","zipfian","[""bogumi"",""nadite"",""lebado"",""gitoka""]","","","","","","6820","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
