"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","98","125771","0.0-7.0-0.91","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","126632","0.0-7.0-0.92","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","127471","0.0-7.0-0.93","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","128432","0.0-7.0-0.94","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","129272","0.0-7.0-0.95","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","130161","0.0-7.0-0.96","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","131001","0.0-7.0-0.97","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","131891","0.0-7.0-0.98","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","132732","0.0-7.0-0.99","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","133591","0.0-7.0-0.100","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","134551","0.0-7.0-0.101","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","135391","0.0-7.0-0.102","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","141392","0.0-7.0-0.103","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","142351","0.0-7.0-0.104","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","143191","0.0-7.0-0.105","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","144051","0.0-7.0-0.106","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","144891","0.0-7.0-0.107","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","145752","0.0-7.0-0.108","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","146592","0.0-7.0-0.109","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","147481","0.0-7.0-0.110","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","148320","0.0-7.0-0.111","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","149211","0.0-7.0-0.112","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","150051","0.0-7.0-0.113","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","151011","0.0-7.0-0.114","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","151851","0.0-7.0-0.115","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","152811","0.0-7.0-0.116","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","153651","0.0-7.0-0.117","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","154511","0.0-7.0-0.118","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","155352","0.0-7.0-0.119","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","156242","0.0-7.0-0.120","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","157201","0.0-7.0-0.121","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","158042","0.0-7.0-0.122","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","159000","0.0-7.0-0.123","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","159842","0.0-7.0-0.124","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","160732","0.0-7.0-0.125","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","161571","0.0-7.0-0.126","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","162531","0.0-7.0-0.127","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","163371","0.0-7.0-0.128","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","169372","0.0-7.0-0.129","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","170331","0.0-7.0-0.130","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","171172","0.0-7.0-0.131","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","172031","0.0-7.0-0.132","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","172872","0.0-7.0-0.133","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","173831","0.0-7.0-0.134","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","174671","0.0-7.0-0.135","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","175631","0.0-7.0-0.136","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","176471","0.0-7.0-0.137","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","177361","0.0-7.0-0.138","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","178321","0.0-7.0-0.139","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","179162","0.0-7.0-0.140","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","180021","0.0-7.0-0.141","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","180861","0.0-7.0-0.142","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","181761","0.0-7.0-0.143","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","182601","0.0-7.0-0.144","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","183561","0.0-7.0-0.145","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","184401","0.0-7.0-0.146","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","185262","0.0-7.0-0.147","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","186101","0.0-7.0-0.148","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","187061","0.0-7.0-0.149","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/midobe.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","187901","0.0-7.0-0.150","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","188801","0.0-7.0-0.151","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","189641","0.0-7.0-0.152","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","190531","0.0-7.0-0.153","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/nagitu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","191371","0.0-7.0-0.154","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","197371","0.0-7.0-0.155","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","197373","0.0-8.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","215762","0.0-9.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","18389","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","215764","0.0-10.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","220727","0.0-11.0-0.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","4962","","","0","0","","midobe","gibeto","true","gibeto","midobe","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","226996","0.0-11.0-0.1","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","4767","","","1","0","","nagitu","lemaku","false","nagitu","lemaku","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","232846","0.0-11.0-0.2","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","4347","","","0","1","","kulego","bugona","false","kulego","bugona","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","238855","0.0-11.0-0.3","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","4507","","","0","0","","tobuma","gibeto","true","gibeto","tobuma","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","244760","0.0-11.0-0.4","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4rfqf76kq0syt33","","","","zipfian","[""tobuma"",""midobe"",""nagitu"",""kulego""]","","","","","","4402","","","1","0","","midobe","lemaku","false","midobe","lemaku","lemaku","1"
