"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","89","196061","0.0-7.0-0.82","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","196871","0.0-7.0-0.83","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","197761","0.0-7.0-0.84","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","198681","0.0-7.0-0.85","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","199571","0.0-7.0-0.86","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","200381","0.0-7.0-0.87","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","201271","0.0-7.0-0.88","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","202131","0.0-7.0-0.89","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","203021","0.0-7.0-0.90","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","203881","0.0-7.0-0.91","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","204771","0.0-7.0-0.92","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","205581","0.0-7.0-0.93","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","206471","0.0-7.0-0.94","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","207391","0.0-7.0-0.95","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","208281","0.0-7.0-0.96","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","209201","0.0-7.0-0.97","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","210091","0.0-7.0-0.98","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","210961","0.0-7.0-0.99","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","211851","0.0-7.0-0.100","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","212721","0.0-7.0-0.101","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","213611","0.0-7.0-0.102","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","219611","0.0-7.0-0.103","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","220531","0.0-7.0-0.104","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","221421","0.0-7.0-0.105","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","222331","0.0-7.0-0.106","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","223221","0.0-7.0-0.107","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","224081","0.0-7.0-0.108","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","224971","0.0-7.0-0.109","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","225891","0.0-7.0-0.110","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","226781","0.0-7.0-0.111","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","227641","0.0-7.0-0.112","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","228531","0.0-7.0-0.113","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","229341","0.0-7.0-0.114","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","230231","0.0-7.0-0.115","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","231091","0.0-7.0-0.116","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","231981","0.0-7.0-0.117","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","232791","0.0-7.0-0.118","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","233681","0.0-7.0-0.119","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","234491","0.0-7.0-0.120","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","235381","0.0-7.0-0.121","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","236241","0.0-7.0-0.122","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","237051","0.0-7.0-0.123","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","237941","0.0-7.0-0.124","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","238801","0.0-7.0-0.125","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","239691","0.0-7.0-0.126","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","240561","0.0-7.0-0.127","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","241451","0.0-7.0-0.128","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","247452","0.0-7.0-0.129","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","248321","0.0-7.0-0.130","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","249211","0.0-7.0-0.131","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","250131","0.0-7.0-0.132","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","251021","0.0-7.0-0.133","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","251881","0.0-7.0-0.134","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","252771","0.0-7.0-0.135","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","253641","0.0-7.0-0.136","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","254531","0.0-7.0-0.137","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","255341","0.0-7.0-0.138","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","256231","0.0-7.0-0.139","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","257041","0.0-7.0-0.140","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","257961","0.0-7.0-0.141","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","258851","0.0-7.0-0.142","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","259771","0.0-7.0-0.143","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/lamodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","260661","0.0-7.0-0.144","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","261521","0.0-7.0-0.145","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","262411","0.0-7.0-0.146","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","263281","0.0-7.0-0.147","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","264171","0.0-7.0-0.148","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","265041","0.0-7.0-0.149","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/gukema.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","265931","0.0-7.0-0.150","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","266741","0.0-7.0-0.151","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","267631","0.0-7.0-0.152","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","268441","0.0-7.0-0.153","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/tobanu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","269331","0.0-7.0-0.154","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/words/delubo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","275331","0.0-7.0-0.155","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","275334","0.0-8.0","5","[""tobanu"",""gukema"",""delubo"",""lamodi""]","[""matolu"",""nubola"",""mogude"",""kediba""]","hlpzh7ponmq7kox","","","","zipfian","[""delubo"",""gukema"",""tobanu"",""lamodi""]","","","","","","null","","","null","","","","","","","","",""
