"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","148","195964","0.0-7.0-0.141","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","196834","0.0-7.0-0.142","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","197694","0.0-7.0-0.143","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","198544","0.0-7.0-0.144","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","199404","0.0-7.0-0.145","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","200265","0.0-7.0-0.146","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","201114","0.0-7.0-0.147","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","201975","0.0-7.0-0.148","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","202824","0.0-7.0-0.149","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","203684","0.0-7.0-0.150","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","204544","0.0-7.0-0.151","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","205404","0.0-7.0-0.152","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","206274","0.0-7.0-0.153","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","207134","0.0-7.0-0.154","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","213134","0.0-7.0-0.155","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","213137","0.0-8.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","246029","0.0-9.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","32890","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","246034","0.0-10.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","253057","0.0-11.0-0.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","7016","","","0","1","","moditu","nodabu","false","moditu","nodabu","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","259079","0.0-11.0-0.1","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4516","","","0","0","","bulego","letumo","true","letumo","bulego","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","265658","0.0-11.0-0.2","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","5074","","","0","1","","teguda","nodabu","false","teguda","nodabu","teguda","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","271657","0.0-11.0-0.3","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4494","","","1","1","","kinome","digote","true","digote","kinome","kinome","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","277686","0.0-11.0-0.4","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4523","","","1","1","","teguda","letumo","true","letumo","teguda","teguda","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","285610","0.0-11.0-0.5","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","6420","","","0","0","","bulego","digote","true","digote","bulego","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","291928","0.0-11.0-0.6","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4814","","","1","0","","kinome","nodabu","false","kinome","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","298734","0.0-11.0-0.7","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","5300","","","0","1","","bulego","gumeki","false","bulego","gumeki","bulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","308097","0.0-11.0-0.8","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","7857","","","0","0","","moditu","letumo","true","letumo","moditu","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","315654","0.0-11.0-0.9","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","6052","","","1","0","","kinome","gumeki","false","kinome","gumeki","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","322757","0.0-11.0-0.10","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","5598","","","1","0","","bulego","nodabu","false","bulego","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","328705","0.0-11.0-0.11","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4440","","","0","1","","moditu","gumeki","false","moditu","gumeki","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","353833","0.0-11.0-0.12","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","23623","","","0","0","","kinome","letumo","true","letumo","kinome","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","359706","0.0-11.0-0.13","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4369","","","0","0","","teguda","digote","true","digote","teguda","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","365473","0.0-11.0-0.14","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4261","","","1","0","","teguda","gumeki","false","teguda","gumeki","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","371722","0.0-11.0-0.15","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","4744","","","0","0","","moditu","digote","true","digote","moditu","digote","0"
"","","","","","","","html-keyboard-response","182","373226","0.0-12.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","380035","0.0-13.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","9ulyjv05zld9npn","","","","zipfian","[""teguda"",""moditu"",""bulego"",""kinome""]","","","","","","6807","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
