"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","172","362514","0.0-11.0-0.6","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","4706","","","0","1","","letumo","kinome","false","letumo","kinome","letumo","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","368962","0.0-11.0-0.7","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","4944","","","1","1","","gumeki","teguda","true","teguda","gumeki","gumeki","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","375254","0.0-11.0-0.8","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","4790","","","0","1","","nodabu","bulego","false","nodabu","bulego","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","383216","0.0-11.0-0.9","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","6460","","","0","0","","gumeki","moditu","true","moditu","gumeki","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","389494","0.0-11.0-0.10","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","4776","","","0","1","","digote","kinome","false","digote","kinome","digote","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","395728","0.0-11.0-0.11","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","4731","","","0","1","","gumeki","bulego","false","gumeki","bulego","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","405864","0.0-11.0-0.12","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","8634","","","0","0","","letumo","moditu","true","moditu","letumo","moditu","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","412711","0.0-11.0-0.13","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","5345","","","1","1","","nodabu","teguda","true","teguda","nodabu","nodabu","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","422060","0.0-11.0-0.14","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","7846","","","1","0","","nodabu","kinome","false","nodabu","kinome","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","428102","0.0-11.0-0.15","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","4540","","","1","1","","letumo","teguda","true","teguda","letumo","letumo","0"
"","","","","","","","html-keyboard-response","182","430020","0.0-12.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","438460","0.0-13.0","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","1zrjl6rogrh7nka","","","","zipfian","[""gumeki"",""nodabu"",""letumo"",""digote""]","","","","","","8440","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
