"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","16","135038","0.0-7.0-0.9","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","135934","0.0-7.0-0.10","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","136852","0.0-7.0-0.11","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","137748","0.0-7.0-0.12","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","138612","0.0-7.0-0.13","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","139508","0.0-7.0-0.14","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","140414","0.0-7.0-0.15","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","141311","0.0-7.0-0.16","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","142228","0.0-7.0-0.17","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","143124","0.0-7.0-0.18","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","143988","0.0-7.0-0.19","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","144895","0.0-7.0-0.20","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","145791","0.0-7.0-0.21","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","146655","0.0-7.0-0.22","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","147551","0.0-7.0-0.23","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","148468","0.0-7.0-0.24","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","154473","0.0-7.0-0.25","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","155369","0.0-7.0-0.26","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","156286","0.0-7.0-0.27","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","157183","0.0-7.0-0.28","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","158047","0.0-7.0-0.29","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","158943","0.0-7.0-0.30","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","159807","0.0-7.0-0.31","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","160703","0.0-7.0-0.32","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","161567","0.0-7.0-0.33","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","162463","0.0-7.0-0.34","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","163380","0.0-7.0-0.35","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","164244","0.0-7.0-0.36","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","165140","0.0-7.0-0.37","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","166046","0.0-7.0-0.38","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","166943","0.0-7.0-0.39","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","167849","0.0-7.0-0.40","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","168745","0.0-7.0-0.41","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","169652","0.0-7.0-0.42","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","170548","0.0-7.0-0.43","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","171412","0.0-7.0-0.44","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","172308","0.0-7.0-0.45","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","173225","0.0-7.0-0.46","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","174132","0.0-7.0-0.47","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","175028","0.0-7.0-0.48","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","175892","0.0-7.0-0.49","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","176788","0.0-7.0-0.50","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","182793","0.0-7.0-0.51","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","183700","0.0-7.0-0.52","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","184596","0.0-7.0-0.53","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","185513","0.0-7.0-0.54","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","186409","0.0-7.0-0.55","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","187273","0.0-7.0-0.56","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","188169","0.0-7.0-0.57","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","189033","0.0-7.0-0.58","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","189929","0.0-7.0-0.59","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","190836","0.0-7.0-0.60","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","191732","0.0-7.0-0.61","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","192596","0.0-7.0-0.62","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","193492","0.0-7.0-0.63","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","194356","0.0-7.0-0.64","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","195252","0.0-7.0-0.65","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","73","196116","0.0-7.0-0.66","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","74","197012","0.0-7.0-0.67","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","75","197929","0.0-7.0-0.68","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","76","198825","0.0-7.0-0.69","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","77","199732","0.0-7.0-0.70","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","78","200628","0.0-7.0-0.71","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","79","201534","0.0-7.0-0.72","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","80","202430","0.0-7.0-0.73","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","81","203348","0.0-7.0-0.74","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","82","204212","0.0-7.0-0.75","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","83","205108","0.0-7.0-0.76","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","84","211113","0.0-7.0-0.77","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","85","211977","0.0-7.0-0.78","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","86","212873","0.0-7.0-0.79","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","213737","0.0-7.0-0.80","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","214633","0.0-7.0-0.81","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","215497","0.0-7.0-0.82","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","216393","0.0-7.0-0.83","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","217303","0.0-7.0-0.84","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","mysk755qd26jv66","","","","zipfian","[""labude"",""bimegu"",""kudino"",""tegoma""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
