"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","160","386458","0.0-7.0-0.153","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","null","","stimuli/words/tobuma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","387318","0.0-7.0-0.154","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","null","","stimuli/words/kulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","393319","0.0-7.0-0.155","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","393326","0.0-8.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","425123","0.0-9.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","31795","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","425130","0.0-10.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","431168","0.0-11.0-0.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","6028","","","1","1","","tobuma","gibeto","true","gibeto","tobuma","tobuma","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","441319","0.0-11.0-0.1","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","8638","","","1","0","","nagitu","bugona","false","nagitu","bugona","bugona","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","451608","0.0-11.0-0.2","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","8778","","","0","1","","midobe","lemaku","false","midobe","lemaku","midobe","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","460197","0.0-11.0-0.3","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","7078","","","0","0","","nagitu","dotumi","true","dotumi","nagitu","dotumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","470561","0.0-11.0-0.4","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","8852","","","0","1","","midobe","bugona","false","midobe","bugona","midobe","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","481816","0.0-11.0-0.5","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","9746","","","0","0","","tobuma","dotumi","true","dotumi","tobuma","dotumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","490122","0.0-11.0-0.6","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","6793","","","1","1","","kulego","gibeto","true","gibeto","kulego","kulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","498097","0.0-11.0-0.7","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","6468","","","1","1","","midobe","dotumi","true","dotumi","midobe","midobe","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","506269","0.0-11.0-0.8","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","6661","","","0","1","","tobuma","lemaku","false","tobuma","lemaku","tobuma","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","515247","0.0-11.0-0.9","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","7470","","","0","0","","nagitu","gibeto","true","gibeto","nagitu","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","524970","0.0-11.0-0.10","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","8212","","","1","1","","kulego","dotumi","true","dotumi","kulego","kulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","532529","0.0-11.0-0.11","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","6051","","","1","1","","midobe","gibeto","true","gibeto","midobe","midobe","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","538936","0.0-11.0-0.12","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","4897","","","0","1","","kulego","bugona","false","kulego","bugona","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","546990","0.0-11.0-0.13","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","6539","","","1","0","","nagitu","lemaku","false","nagitu","lemaku","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","555539","0.0-11.0-0.14","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","7035","","","0","1","","tobuma","bugona","false","tobuma","bugona","tobuma","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","562206","0.0-11.0-0.15","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","5155","","","0","1","","kulego","lemaku","false","kulego","lemaku","kulego","1"
"","","","","","","","html-keyboard-response","182","563720","0.0-12.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","581628","0.0-13.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","4nx6e47ho4wa8t1","","","","zipfian","[""kulego"",""tobuma"",""midobe"",""nagitu""]","","","","","","17900","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
