"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","127","229573","0.0-7.0-0.120","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","230443","0.0-7.0-0.121","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","231333","0.0-7.0-0.122","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","232243","0.0-7.0-0.123","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","233133","0.0-7.0-0.124","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","234044","0.0-7.0-0.125","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","234933","0.0-7.0-0.126","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","134","235844","0.0-7.0-0.127","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","135","236733","0.0-7.0-0.128","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","136","242733","0.0-7.0-0.129","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","137","243603","0.0-7.0-0.130","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","138","244493","0.0-7.0-0.131","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","139","245403","0.0-7.0-0.132","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","140","246294","0.0-7.0-0.133","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","141","247203","0.0-7.0-0.134","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","142","248093","0.0-7.0-0.135","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","143","249004","0.0-7.0-0.136","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","144","249893","0.0-7.0-0.137","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","145","250803","0.0-7.0-0.138","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","146","251693","0.0-7.0-0.139","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","252602","0.0-7.0-0.140","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","253473","0.0-7.0-0.141","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","254364","0.0-7.0-0.142","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","255273","0.0-7.0-0.143","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/kudino.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","256162","0.0-7.0-0.144","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","257033","0.0-7.0-0.145","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/bimegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","257923","0.0-7.0-0.146","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","258833","0.0-7.0-0.147","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","259723","0.0-7.0-0.148","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","260633","0.0-7.0-0.149","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","261523","0.0-7.0-0.150","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","262433","0.0-7.0-0.151","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","263323","0.0-7.0-0.152","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","264232","0.0-7.0-0.153","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/tegoma.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","265123","0.0-7.0-0.154","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/words/labude.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","271123","0.0-7.0-0.155","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","271125","0.0-8.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","284856","0.0-9.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","13729","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","284858","0.0-10.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","294681","0.0-11.0-0.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","9820","","","0","1","","labude","mekugo","false","labude","mekugo","labude","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","301376","0.0-11.0-0.1","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5182","","","1","1","","tegoma","gubila","true","gubila","tegoma","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","307776","0.0-11.0-0.2","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","4895","","","0","0","","bimegu","dimate","true","dimate","bimegu","dimate","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","314217","0.0-11.0-0.3","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","4937","","","1","1","","labude","gubila","true","gubila","labude","labude","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","321624","0.0-11.0-0.4","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5892","","","0","1","","kudino","nodebu","false","kudino","nodebu","kudino","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","328321","0.0-11.0-0.5","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5190","","","0","1","","tegoma","mekugo","false","tegoma","mekugo","tegoma","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","334840","0.0-11.0-0.6","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5006","","","0","0","","bimegu","gubila","true","gubila","bimegu","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","343737","0.0-11.0-0.7","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","7384","","","1","1","","kudino","dimate","true","dimate","kudino","kudino","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","349672","0.0-11.0-0.8","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","4426","","","0","1","","labude","nodebu","false","labude","nodebu","labude","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","358080","0.0-11.0-0.9","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","6899","","","0","1","","bimegu","mekugo","false","bimegu","mekugo","bimegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","365224","0.0-11.0-0.10","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5635","","","1","1","","labude","dimate","true","dimate","labude","labude","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","371304","0.0-11.0-0.11","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","4567","","","0","1","","tegoma","nodebu","false","tegoma","nodebu","tegoma","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","377568","0.0-11.0-0.12","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","4756","","","0","1","","kudino","mekugo","false","kudino","mekugo","kudino","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","384160","0.0-11.0-0.13","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5085","","","0","1","","bimegu","nodebu","false","bimegu","nodebu","bimegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","390231","0.0-11.0-0.14","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","4560","","","0","0","","tegoma","dimate","true","dimate","tegoma","dimate","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","398824","0.0-11.0-0.15","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","7087","","","0","0","","kudino","gubila","true","gubila","kudino","gubila","0"
"","","","","","","","html-keyboard-response","182","400330","0.0-12.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","405503","0.0-13.0","6","[""bimegu"",""tegoma"",""kudino"",""labude""]","[""nodebu"",""dimate"",""mekugo"",""gubila""]","ehfcadn47464q2t","","","","zipfian","[""labude"",""tegoma"",""kudino"",""bimegu""]","","","","","","5172","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
