"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"1272","2522","true","chrome","false","true","browser_check","browser-check","0","6","0.0-0.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","","","","","","","","","","","","",""
"","","","","","","preload","preload","1","5182","0.0-1.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","true","false","[]","[]","[]","","","","","","","","","","","","",""
"","","","","","","consent","external-html","2","17885","0.0-2.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","12627","consentForm.html","","","","","","","","","","",""
"","","","","","","enter_fullscreen","fullscreen","3","25756","0.0-3.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","true","","","","","","","","","","","","","","","","",""
"","","","","","","audio_test","html-button-response","4","39166","0.0-4.0-0.0-0.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","13363","","<p style=""color:blue;"">   </p> <p>First, let's make sure you're audio is working. Listen to the audio by clicking on the play-button on the media player below. Please adjust the volume of your computer if necessary.<p> <p> <audio controls> <source src='stimuli/audio_check/banana.mp3' type='audio/mp3'> </audio> </p> <p> What image did the audio describe? </p>","2","1","","","","","","","",""
"","","","","","","instructions1","html-button-response","5","86731","0.0-5.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","46535","","[""<p> Welcome to the experiment.</p> <p>In this study, you will be listening to an alien language. Your job is to listen carefully, and try your best to find and learn some patterns in the speech. If you pay attention, some of this learning may happen even without you noticing it. Sometimes, the speech will stop for a few seconds, so take those brief periods of silence to rest. This learning phase will take several minutes: a progress bar will show you how far along you are. After this phase, you will be asked some questions about what you heard, so make sure to pay attention!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p>Click next to begin. <p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","6","86734","0.0-6.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","7","87742","0.0-7.0-0.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","8","88619","0.0-7.0-0.1","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","9","89519","0.0-7.0-0.2","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","10","90419","0.0-7.0-0.3","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","91322","0.0-7.0-0.4","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","92218","0.0-7.0-0.5","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","93079","0.0-7.0-0.6","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","93979","0.0-7.0-0.7","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","94878","0.0-7.0-0.8","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","95780","0.0-7.0-0.9","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","96661","0.0-7.0-0.10","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","97559","0.0-7.0-0.11","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","98458","0.0-7.0-0.12","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","99357","0.0-7.0-0.13","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","100238","0.0-7.0-0.14","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","101142","0.0-7.0-0.15","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","102037","0.0-7.0-0.16","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","102922","0.0-7.0-0.17","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","103818","0.0-7.0-0.18","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","104684","0.0-7.0-0.19","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","105578","0.0-7.0-0.20","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","106480","0.0-7.0-0.21","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","107382","0.0-7.0-0.22","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","108264","0.0-7.0-0.23","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","109162","0.0-7.0-0.24","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","115159","0.0-7.0-0.25","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","116038","0.0-7.0-0.26","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","116941","0.0-7.0-0.27","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","117838","0.0-7.0-0.28","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","118719","0.0-7.0-0.29","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","119619","0.0-7.0-0.30","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","120505","0.0-7.0-0.31","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","121399","0.0-7.0-0.32","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","122278","0.0-7.0-0.33","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","123178","0.0-7.0-0.34","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","124080","0.0-7.0-0.35","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","124978","0.0-7.0-0.36","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","125882","0.0-7.0-0.37","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","126788","0.0-7.0-0.38","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","127718","0.0-7.0-0.39","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","128600","0.0-7.0-0.40","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","129480","0.0-7.0-0.41","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","130379","0.0-7.0-0.42","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","131259","0.0-7.0-0.43","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","132158","0.0-7.0-0.44","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","133059","0.0-7.0-0.45","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","133961","0.0-7.0-0.46","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","134860","0.0-7.0-0.47","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","55","135760","0.0-7.0-0.48","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","56","136643","0.0-7.0-0.49","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","57","137538","0.0-7.0-0.50","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","58","143539","0.0-7.0-0.51","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","59","144398","0.0-7.0-0.52","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","60","145300","0.0-7.0-0.53","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","61","146201","0.0-7.0-0.54","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","62","147117","0.0-7.0-0.55","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","63","148000","0.0-7.0-0.56","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","64","148918","0.0-7.0-0.57","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","65","149819","0.0-7.0-0.58","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","66","150718","0.0-7.0-0.59","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","67","151601","0.0-7.0-0.60","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","68","152500","0.0-7.0-0.61","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","69","153397","0.0-7.0-0.62","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","70","154297","0.0-7.0-0.63","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","71","155185","0.0-7.0-0.64","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","72","156078","0.0-7.0-0.65","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","dq7335gd6hzpze3","","","","zipfian","[""bogumi"",""nadite"",""gitoka"",""lebado""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
