"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","86","312062","0.0-7.0-0.79","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","87","312913","0.0-7.0-0.80","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","88","313753","0.0-7.0-0.81","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","89","314603","0.0-7.0-0.82","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","90","315443","0.0-7.0-0.83","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","91","316272","0.0-7.0-0.84","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","92","317113","0.0-7.0-0.85","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","93","317963","0.0-7.0-0.86","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","94","318792","0.0-7.0-0.87","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","95","319643","0.0-7.0-0.88","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","96","320552","0.0-7.0-0.89","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","97","321403","0.0-7.0-0.90","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","98","322312","0.0-7.0-0.91","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","99","323163","0.0-7.0-0.92","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","100","323992","0.0-7.0-0.93","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","101","324842","0.0-7.0-0.94","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","102","325754","0.0-7.0-0.95","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","103","326603","0.0-7.0-0.96","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","104","327433","0.0-7.0-0.97","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","105","328283","0.0-7.0-0.98","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","106","329123","0.0-7.0-0.99","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","107","329973","0.0-7.0-0.100","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","108","330803","0.0-7.0-0.101","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","109","331652","0.0-7.0-0.102","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","110","337653","0.0-7.0-0.103","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","111","338483","0.0-7.0-0.104","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","112","339333","0.0-7.0-0.105","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","113","340173","0.0-7.0-0.106","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","114","341022","0.0-7.0-0.107","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","115","341853","0.0-7.0-0.108","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","116","342703","0.0-7.0-0.109","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","117","343613","0.0-7.0-0.110","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","118","344463","0.0-7.0-0.111","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","119","345373","0.0-7.0-0.112","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","120","346212","0.0-7.0-0.113","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","121","347062","0.0-7.0-0.114","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","122","347893","0.0-7.0-0.115","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","123","348743","0.0-7.0-0.116","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","124","349583","0.0-7.0-0.117","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","125","350433","0.0-7.0-0.118","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","126","351272","0.0-7.0-0.119","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/gumeki.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","127","352123","0.0-7.0-0.120","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","128","352953","0.0-7.0-0.121","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","129","353804","0.0-7.0-0.122","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","130","354634","0.0-7.0-0.123","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/letumo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","131","355483","0.0-7.0-0.124","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","132","356392","0.0-7.0-0.125","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/digote.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","133","357243","0.0-7.0-0.126","4","[""gumeki"",""letumo"",""nodabu"",""digote""]","[""kinome"",""teguda"",""bulego"",""moditu""]","bwncj6e50oa59r9","","","","zipfian","[""nodabu"",""letumo"",""gumeki"",""digote""]","","","","","","null","","stimuli/words/nodabu.wav","null","","","","","","","","",""
