"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"1280","720","true","chrome","false","true","browser_check","browser-check","0","7690","0.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","","","","","","","","","","","","",""
"","","","","","","preload","preload","1","8386","0.0-1.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","true","false","[]","[]","[]","","","","","","","","","","","","",""
"","","","","","","consent","external-html","2","26199","0.0-2.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","17664","consentForm.html","","","","","","","","","","",""
"","","","","","","enter_fullscreen","fullscreen","3","31583","0.0-3.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","true","","","","","","","","","","","","","","","","",""
"","","","","","","audio_test","html-button-response","4","38688","0.0-4.0-0.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","7100","","<p style=""color:blue;"">   </p> <p>First, let's make sure you're audio is working. Listen to the audio by clicking on the play-button on the media player below. Please adjust the volume of your computer if necessary.<p> <p> <audio controls> <source src='stimuli/audio_check/house.mp3' type='audio/mp3'> </audio> </p> <p> What image did the audio describe? </p>","1","1","","","","","","","",""
"","","","","","","instructions1","html-button-response","5","60212","0.0-5.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","20510","","[""<p> Welcome to the experiment.</p> <p>In this study, you will be listening to an alien language. Your job is to listen carefully, and try your best to find and learn some patterns in the speech. If you pay attention, some of this learning may happen even without you noticing it. Sometimes, the speech will stop for a few seconds, so take those brief periods of silence to rest. This learning phase will take several minutes: a progress bar will show you how far along you are. After this phase, you will be asked some questions about what you heard, so make sure to pay attention!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p>Click next to begin. <p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","6","60215","0.0-6.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","7","61947","0.0-7.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","8","62817","0.0-7.0-0.1","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","9","63707","0.0-7.0-0.2","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","10","64577","0.0-7.0-0.3","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","11","65467","0.0-7.0-0.4","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","12","66337","0.0-7.0-0.5","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","13","67227","0.0-7.0-0.6","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","14","68097","0.0-7.0-0.7","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","15","68967","0.0-7.0-0.8","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","16","69867","0.0-7.0-0.9","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","17","70737","0.0-7.0-0.10","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","18","71627","0.0-7.0-0.11","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","19","72497","0.0-7.0-0.12","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","20","73387","0.0-7.0-0.13","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","21","74257","0.0-7.0-0.14","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","22","75147","0.0-7.0-0.15","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","23","76017","0.0-7.0-0.16","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","24","76907","0.0-7.0-0.17","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","25","77777","0.0-7.0-0.18","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","26","78667","0.0-7.0-0.19","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","27","79537","0.0-7.0-0.20","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","28","80427","0.0-7.0-0.21","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","29","81297","0.0-7.0-0.22","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","30","82187","0.0-7.0-0.23","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","31","83057","0.0-7.0-0.24","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","32","89057","0.0-7.0-0.25","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","33","89947","0.0-7.0-0.26","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","34","90817","0.0-7.0-0.27","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","35","91687","0.0-7.0-0.28","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","36","92587","0.0-7.0-0.29","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","37","93457","0.0-7.0-0.30","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","38","94347","0.0-7.0-0.31","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","39","95217","0.0-7.0-0.32","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","40","96107","0.0-7.0-0.33","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","41","96977","0.0-7.0-0.34","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","42","97867","0.0-7.0-0.35","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","43","98737","0.0-7.0-0.36","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","44","99627","0.0-7.0-0.37","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","45","100497","0.0-7.0-0.38","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","46","101387","0.0-7.0-0.39","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","47","102257","0.0-7.0-0.40","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","48","103127","0.0-7.0-0.41","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","49","104026","0.0-7.0-0.42","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","50","104897","0.0-7.0-0.43","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","51","105787","0.0-7.0-0.44","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","52","106657","0.0-7.0-0.45","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","53","107548","0.0-7.0-0.46","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","54","108417","0.0-7.0-0.47","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","1ek4huynjr52e0o","","","","zipfian","[""temula"",""galedi"",""binaku"",""dokine""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
