"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","instructions_segmentation","html-button-response","164","249351","0.0-9.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","28475","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","249354","0.0-10.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","254746","0.0-11.0-0.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5387","","","0","1","","mudile","dokine","false","mudile","dokine","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","260579","0.0-11.0-0.1","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","4329","","","1","1","","kitena","temula","true","temula","kitena","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","267179","0.0-11.0-0.2","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5095","","","0","1","","lakubi","binaku","false","lakubi","binaku","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","273904","0.0-11.0-0.3","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5221","","","1","1","","negado","galedi","true","galedi","negado","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","285035","0.0-11.0-0.4","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","9627","","","1","0","","lakubi","dokine","false","lakubi","dokine","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","294798","0.0-11.0-0.5","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","8258","","","0","0","","mudile","temula","true","temula","mudile","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","304649","0.0-11.0-0.6","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","8348","","","1","0","","kitena","binaku","false","kitena","binaku","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","310570","0.0-11.0-0.7","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","4405","","","0","1","","negado","dokine","false","negado","dokine","negado","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","319931","0.0-11.0-0.8","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","7858","","","0","0","","kitena","galedi","true","galedi","kitena","galedi","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","330079","0.0-11.0-0.9","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","8645","","","0","0","","lakubi","temula","true","temula","lakubi","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","338823","0.0-11.0-0.10","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","7241","","","0","1","","mudile","binaku","false","mudile","binaku","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","347122","0.0-11.0-0.11","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","6795","","","0","0","","negado","temula","true","temula","negado","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","354551","0.0-11.0-0.12","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5924","","","1","1","","lakubi","galedi","true","galedi","lakubi","lakubi","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","363124","0.0-11.0-0.13","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","7070","","","1","0","","negado","binaku","false","negado","binaku","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","371622","0.0-11.0-0.14","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","6994","","","1","0","","kitena","dokine","false","kitena","dokine","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","378657","0.0-11.0-0.15","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5532","","","1","1","","mudile","galedi","true","galedi","mudile","mudile","0"
"","","","","","","","html-keyboard-response","182","380161","0.0-12.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","385456","0.0-13.0","2","[""lakubi"",""negado"",""mudile"",""kitena""]","[""binaku"",""temula"",""dokine"",""galedi""]","d7vaqkw2svz6fyw","","","","zipfian","[""negado"",""mudile"",""lakubi"",""kitena""]","","","","","","5294","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
