"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","segmentation_trial","audio-image-button-response","168","375224","0.0-11.0-0.2","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5560","","","1","1","","nagitu","dotumi","true","dotumi","nagitu","nagitu","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","384668","0.0-11.0-0.3","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","7941","","","1","0","","midobe","bugona","false","midobe","bugona","bugona","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","391673","0.0-11.0-0.4","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5503","","","1","0","","tobuma","lemaku","false","tobuma","lemaku","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","398195","0.0-11.0-0.5","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5019","","","1","1","","kulego","gibeto","true","gibeto","kulego","kulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","405199","0.0-11.0-0.6","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5501","","","0","1","","nagitu","bugona","false","nagitu","bugona","nagitu","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","412434","0.0-11.0-0.7","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5732","","","0","0","","midobe","gibeto","true","gibeto","midobe","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","420874","0.0-11.0-0.8","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","6937","","","1","0","","nagitu","lemaku","false","nagitu","lemaku","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","428896","0.0-11.0-0.9","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","6519","","","1","1","","tobuma","dotumi","true","dotumi","tobuma","tobuma","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","435103","0.0-11.0-0.10","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","4705","","","0","1","","kulego","lemaku","false","kulego","lemaku","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","441773","0.0-11.0-0.11","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5168","","","0","0","","tobuma","gibeto","true","gibeto","tobuma","gibeto","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","447704","0.0-11.0-0.12","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","4427","","","0","1","","kulego","bugona","false","kulego","bugona","kulego","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","454608","0.0-11.0-0.13","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5402","","","1","0","","midobe","lemaku","false","midobe","lemaku","lemaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","460806","0.0-11.0-0.14","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","4694","","","1","1","","kulego","dotumi","true","dotumi","kulego","kulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","467793","0.0-11.0-0.15","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","5484","","","0","0","","midobe","dotumi","true","dotumi","midobe","dotumi","0"
"","","","","","","","html-keyboard-response","182","469295","0.0-12.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","478443","0.0-13.0","1","[""kulego"",""nagitu"",""tobuma"",""midobe""]","[""lemaku"",""gibeto"",""bugona"",""dotumi""]","7q2etrdk8cwkxuk","","","","uniform","NA","","","","","","9147","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
